Category,Name,Variant Name,Price,URL,SKU
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR42 Black,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt-1,sp00112-5ba2d7a3a2be2c0fc1f1b4a3-42
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR44 Black,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt-1,sp00112-5ba2d7a3a2be2c0fc1f1b4a3-44
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR46 Black,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt-1,sp00112-5ba2d7a3a2be2c0fc1f1b4a3-46
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR48 Black,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt-1,sp00112-5ba2d7a3a2be2c0fc1f1b4a3-48
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR32 Purple,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt,sp00112-5e2861b5cb6e6049f248716f-32
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR34 Purple,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt,sp00112-5e2861b5cb6e6049f248716f-34
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR36 Purple,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt,sp00112-5e2861b5cb6e6049f248716f-36
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR38 Purple,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt,sp00112-5e2861b5cb6e6049f248716f-38
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR40 Purple,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt,sp00112-5e2861b5cb6e6049f248716f-40
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR42 Purple,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt,sp00112-5e2861b5cb6e6049f248716f-42
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR44 Purple,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt,sp00112-5e2861b5cb6e6049f248716f-44
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR46 Purple,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt,sp00112-5e2861b5cb6e6049f248716f-46
Skirts,Balenciaga Fancy Pleated Logo Skirt,FR48 Purple,1201.11,https://cettire.com/products/balenciaga-fancy-pleated-logo-skirt,sp00112-5e2861b5cb6e6049f248716f-48
Sneakers,Balenciaga Speed Sock Sneakers,FR39 Black,587.39,https://cettire.com/products/balenciaga-speed-sock-sneakers-5,sp31011-1\4\4\6865\483972\0-178_8374
Sneakers,Balenciaga Speed Sock Sneakers,FR40 Black,587.39,https://cettire.com/products/balenciaga-speed-sock-sneakers-5,sp31011-1\4\4\6865\483972\0-178_8321
Sneakers,Balenciaga Speed Sock Sneakers,FR41 Black,587.39,https://cettire.com/products/balenciaga-speed-sock-sneakers-5,sp31011-1\4\4\6865\483972\0-178_8375
Sneakers,Balenciaga Speed Sock Sneakers,FR42 Black,587.39,https://cettire.com/products/balenciaga-speed-sock-sneakers-5,sp31011-1\4\4\6865\483972\0-178_8322
Lace-Up Shoes,Balenciaga Logo Detail Derby Shoes,FR40 Black,686.12,https://cettire.com/products/balenciaga-logo-detail-derby-shoes-1,sp14109-153822_0-40
Lace-Up Shoes,Balenciaga Logo Detail Derby Shoes,FR41 Black,686.12,https://cettire.com/products/balenciaga-logo-detail-derby-shoes-1,sp14109-153822_1-41
Lace-Up Shoes,Balenciaga Logo Detail Derby Shoes,FR42 Black,686.12,https://cettire.com/products/balenciaga-logo-detail-derby-shoes-1,sp14109-153822_2-42
Lace-Up Shoes,Balenciaga Logo Detail Derby Shoes,FR43 Black,686.12,https://cettire.com/products/balenciaga-logo-detail-derby-shoes-1,sp14109-153822_3-43
Lace-Up Shoes,Balenciaga Logo Detail Derby Shoes,FR44 Black,686.12,https://cettire.com/products/balenciaga-logo-detail-derby-shoes-1,sp14109-153822_4-44
T-Shirts and Vests,Balenciaga Logo Embroidered T-Shirt,S White,391.57,https://cettire.com/products/594579-tgv48-9000,sp37103-900111604102
T-Shirts and Vests,Balenciaga Logo Embroidered T-Shirt,M White,391.57,https://cettire.com/products/594579-tgv48-9000,sp37103-900111604103
T-Shirts and Vests,Balenciaga Logo Embroidered T-Shirt,L White,391.57,https://cettire.com/products/594579-tgv48-9000,sp37103-900111604104
T-Shirts and Vests,Balenciaga Logo Embroidered T-Shirt,XL White,391.57,https://cettire.com/products/594579-tgv48-9000,sp37103-900111604105
T-Shirts And Vests,Balenciaga Logo Crew Neck T-Shirt,S Black,261.61,https://cettire.com/products/balenciaga-logo-crew-neck-t-shirt-1,sp14109-153783_0-S
T-Shirts And Vests,Balenciaga Logo Crew Neck T-Shirt,M Black,261.61,https://cettire.com/products/balenciaga-logo-crew-neck-t-shirt-1,sp14109-153783_1-M
T-Shirts And Vests,Balenciaga Logo Crew Neck T-Shirt,L Black,261.61,https://cettire.com/products/balenciaga-logo-crew-neck-t-shirt-1,sp14109-153783_2-L
T-Shirts And Vests,Balenciaga Logo Crew Neck T-Shirt,XL Black,261.61,https://cettire.com/products/balenciaga-logo-crew-neck-t-shirt-1,sp14109-153783_3-XL
Knitwear,Balenciaga All Over Logo Sweater,XS Black,854.99,https://cettire.com/products/581027-t1473-1075,sp37103-900112303501
Knitwear,Balenciaga All Over Logo Sweater,S Black,854.99,https://cettire.com/products/581027-t1473-1075,sp37103-900112303502
Knitwear,Balenciaga All Over Logo Sweater,M Black,854.99,https://cettire.com/products/581027-t1473-1075,sp37103-900112303503
Knitwear,Balenciaga All Over Logo Sweater,L Black,854.99,https://cettire.com/products/581027-t1473-1075,sp37103-900112303504
Tops,Balenciaga Paris Print T-Shirt,XS Red,390.43,https://cettire.com/products/594599-tgv43-5640,sp37103-900112305501
Tops,Balenciaga Paris Print T-Shirt,S Red,390.43,https://cettire.com/products/594599-tgv43-5640,sp37103-900112305502
Tops,Balenciaga Paris Print T-Shirt,M Red,390.43,https://cettire.com/products/594599-tgv43-5640,sp37103-900112305503
Tops,Balenciaga Paris Print T-Shirt,L Red,390.43,https://cettire.com/products/594599-tgv43-5640,sp37103-900112305504
Tops,Dolce & Gabbana Floral Print Shirt,IT34 Multi,874.74,https://cettire.com/products/dolce-gabbana-floral-print-shirt-4,sp00106-201450DCW000007-HC1AM-34-1
Tops,Dolce & Gabbana Floral Print Shirt,IT36 Multi,874.74,https://cettire.com/products/dolce-gabbana-floral-print-shirt-4,sp00106-201450DCW000007-HC1AM-36-3
Tops,Dolce & Gabbana Floral Print Shirt,IT38 Multi,874.74,https://cettire.com/products/dolce-gabbana-floral-print-shirt-4,sp00106-201450DCW000007-HC1AM-38-5
Tops,Dolce & Gabbana Floral Print Shirt,IT40 Multi,874.74,https://cettire.com/products/dolce-gabbana-floral-print-shirt-4,sp00106-201450DCW000007-HC1AM-40-7
Tops,Dolce & Gabbana Floral Print Shirt,IT42 Multi,874.74,https://cettire.com/products/dolce-gabbana-floral-print-shirt-4,sp00106-201450DCW000007-HC1AM-42-9
Tops,Dolce & Gabbana Floral Print Shirt,IT44 Multi,874.74,https://cettire.com/products/dolce-gabbana-floral-print-shirt-4,sp00106-201450DCW000007-HC1AM-44-11
Tops,Dolce & Gabbana Floral Print Shirt,IT46 Multi,874.74,https://cettire.com/products/dolce-gabbana-floral-print-shirt-4,sp00106-201450DCW000007-HC1AM-46-13
Tops,Dolce & Gabbana Floral Print Shirt,IT48 Multi,874.74,https://cettire.com/products/dolce-gabbana-floral-print-shirt-4,sp00106-201450DCW000007-HC1AM-48-15
Tops,Dolce & Gabbana Floral Print Shirt,IT50 Multi,874.74,https://cettire.com/products/dolce-gabbana-floral-print-shirt-4,sp00106-201450DCW000007-HC1AM-50-17
Tops,Dolce & Gabbana Floral Print Shirt,IT52 Multi,874.74,https://cettire.com/products/dolce-gabbana-floral-print-shirt-4,sp00106-201450DCW000007-HC1AM-52-19
Tops,Dolce & Gabbana Denim Bustier Top,IT34 Blue,709.69,https://cettire.com/products/dolce-gabbana-denim-bustier-top,sp00106-201450DTO000009-B3681-34-1
Tops,Dolce & Gabbana Denim Bustier Top,IT36 Blue,709.69,https://cettire.com/products/dolce-gabbana-denim-bustier-top,sp00106-201450DTO000009-B3681-36-3
Tops,Dolce & Gabbana Denim Bustier Top,IT38 Blue,709.69,https://cettire.com/products/dolce-gabbana-denim-bustier-top,sp00106-201450DTO000009-B3681-38-5
Tops,Dolce & Gabbana Denim Bustier Top,IT40 Blue,709.69,https://cettire.com/products/dolce-gabbana-denim-bustier-top,sp00106-201450DTO000009-B3681-40-7
Tops,Dolce & Gabbana Denim Bustier Top,IT42 Blue,709.69,https://cettire.com/products/dolce-gabbana-denim-bustier-top,sp00106-201450DTO000009-B3681-42-9
Tops,Dolce & Gabbana Denim Bustier Top,IT44 Blue,709.69,https://cettire.com/products/dolce-gabbana-denim-bustier-top,sp00106-201450DTO000009-B3681-44-11
Tops,Dolce & Gabbana Denim Bustier Top,IT46 Blue,709.69,https://cettire.com/products/dolce-gabbana-denim-bustier-top,sp00106-201450DTO000009-B3681-46-13
Tops,Dolce & Gabbana Denim Bustier Top,IT48 Blue,709.69,https://cettire.com/products/dolce-gabbana-denim-bustier-top,sp00106-201450DTO000009-B3681-48-15
Tops,Dolce & Gabbana Denim Bustier Top,IT50 Blue,709.69,https://cettire.com/products/dolce-gabbana-denim-bustier-top,sp00106-201450DTO000009-B3681-50-17
Tops,Dolce & Gabbana Denim Bustier Top,IT52 Blue,709.69,https://cettire.com/products/dolce-gabbana-denim-bustier-top,sp00106-201450DTO000009-B3681-52-19
Tops,Dolce & Gabbana Floral Printed Blouse,IT34 Multi,1815.50,https://cettire.com/products/dolce-gabbana-floral-printed-blouse-1,sp00106-201450DTO000008-HF1AJ-34-1
Tops,Dolce & Gabbana Floral Printed Blouse,IT36 Multi,1815.50,https://cettire.com/products/dolce-gabbana-floral-printed-blouse-1,sp00106-201450DTO000008-HF1AJ-36-3
Tops,Dolce & Gabbana Floral Printed Blouse,IT38 Multi,1815.50,https://cettire.com/products/dolce-gabbana-floral-printed-blouse-1,sp00106-201450DTO000008-HF1AJ-38-5
Tops,Dolce & Gabbana Floral Printed Blouse,IT40 Multi,1815.50,https://cettire.com/products/dolce-gabbana-floral-printed-blouse-1,sp00106-201450DTO000008-HF1AJ-40-7
Tops,Dolce & Gabbana Floral Printed Blouse,IT42 Multi,1815.50,https://cettire.com/products/dolce-gabbana-floral-printed-blouse-1,sp00106-201450DTO000008-HF1AJ-42-9
Tops,Dolce & Gabbana Floral Printed Blouse,IT44 Multi,1815.50,https://cettire.com/products/dolce-gabbana-floral-printed-blouse-1,sp00106-201450DTO000008-HF1AJ-44-11
Tops,Dolce & Gabbana Floral Printed Blouse,IT46 Multi,1815.50,https://cettire.com/products/dolce-gabbana-floral-printed-blouse-1,sp00106-201450DTO000008-HF1AJ-46-13
Tops,Dolce & Gabbana Floral Printed Blouse,IT48 Multi,1815.50,https://cettire.com/products/dolce-gabbana-floral-printed-blouse-1,sp00106-201450DTO000008-HF1AJ-48-15
Tops,Dolce & Gabbana Floral Printed Blouse,IT50 Multi,1815.50,https://cettire.com/products/dolce-gabbana-floral-printed-blouse-1,sp00106-201450DTO000008-HF1AJ-50-17
Tops,Dolce & Gabbana Floral Printed Blouse,IT52 Multi,1815.50,https://cettire.com/products/dolce-gabbana-floral-printed-blouse-1,sp00106-201450DTO000008-HF1AJ-52-19
Tops,Dolce & Gabbana Structured Shirt,IT34 Pink,819.72,https://cettire.com/products/dolce-gabbana-structured-shirt,sp00106-201450DCW000001-F0568-34-1
Tops,Dolce & Gabbana Structured Shirt,IT36 Pink,819.72,https://cettire.com/products/dolce-gabbana-structured-shirt,sp00106-201450DCW000001-F0568-36-3
Tops,Dolce & Gabbana Structured Shirt,IT38 Pink,819.72,https://cettire.com/products/dolce-gabbana-structured-shirt,sp00106-201450DCW000001-F0568-38-5
Tops,Dolce & Gabbana Structured Shirt,IT40 Pink,819.72,https://cettire.com/products/dolce-gabbana-structured-shirt,sp00106-201450DCW000001-F0568-40-7
Tops,Dolce & Gabbana Structured Shirt,IT42 Pink,819.72,https://cettire.com/products/dolce-gabbana-structured-shirt,sp00106-201450DCW000001-F0568-42-9
Tops,Dolce & Gabbana Structured Shirt,IT44 Pink,819.72,https://cettire.com/products/dolce-gabbana-structured-shirt,sp00106-201450DCW000001-F0568-44-11
Tops,Dolce & Gabbana Structured Shirt,IT46 Pink,819.72,https://cettire.com/products/dolce-gabbana-structured-shirt,sp00106-201450DCW000001-F0568-46-13
Tops,Dolce & Gabbana Structured Shirt,IT48 Pink,819.72,https://cettire.com/products/dolce-gabbana-structured-shirt,sp00106-201450DCW000001-F0568-48-15
Tops,Dolce & Gabbana Structured Shirt,IT50 Pink,819.72,https://cettire.com/products/dolce-gabbana-structured-shirt,sp00106-201450DCW000001-F0568-50-17
Tops,Dolce & Gabbana Structured Shirt,IT52 Pink,819.72,https://cettire.com/products/dolce-gabbana-structured-shirt,sp00106-201450DCW000001-F0568-52-19
Tops,Dolce & Gabbana Floral Bandeau Top,IT38 Multi,341.64,https://cettire.com/products/dolce-gabbana-floral-bandeau-top,sp31011-1\17\32\6863\476589\0-178_8319
Tops,Dolce & Gabbana Floral Bandeau Top,IT40 Multi,341.64,https://cettire.com/products/dolce-gabbana-floral-bandeau-top,sp31011-1\17\32\6863\476589\0-178_8321
Tops,Dolce & Gabbana Oversized Floral Print Shirt,IT34 Multi,984.77,https://cettire.com/products/dolce-gabbana-oversized-floral-print-shirt,sp00106-201450DCW000010-HF1AJ-34-1
Tops,Dolce & Gabbana Oversized Floral Print Shirt,IT36 Multi,984.77,https://cettire.com/products/dolce-gabbana-oversized-floral-print-shirt,sp00106-201450DCW000010-HF1AJ-36-3
Tops,Dolce & Gabbana Oversized Floral Print Shirt,IT38 Multi,984.77,https://cettire.com/products/dolce-gabbana-oversized-floral-print-shirt,sp00106-201450DCW000010-HF1AJ-38-5
Tops,Dolce & Gabbana Oversized Floral Print Shirt,IT40 Multi,984.77,https://cettire.com/products/dolce-gabbana-oversized-floral-print-shirt,sp00106-201450DCW000010-HF1AJ-40-7
Tops,Dolce & Gabbana Oversized Floral Print Shirt,IT42 Multi,984.77,https://cettire.com/products/dolce-gabbana-oversized-floral-print-shirt,sp00106-201450DCW000010-HF1AJ-42-9
Tops,Dolce & Gabbana Oversized Floral Print Shirt,IT44 Multi,984.77,https://cettire.com/products/dolce-gabbana-oversized-floral-print-shirt,sp00106-201450DCW000010-HF1AJ-44-11
Tops,Dolce & Gabbana Oversized Floral Print Shirt,IT46 Multi,984.77,https://cettire.com/products/dolce-gabbana-oversized-floral-print-shirt,sp00106-201450DCW000010-HF1AJ-46-13
Tops,Dolce & Gabbana Oversized Floral Print Shirt,IT48 Multi,984.77,https://cettire.com/products/dolce-gabbana-oversized-floral-print-shirt,sp00106-201450DCW000010-HF1AJ-48-15
Tops,Dolce & Gabbana Oversized Floral Print Shirt,IT50 Multi,984.77,https://cettire.com/products/dolce-gabbana-oversized-floral-print-shirt,sp00106-201450DCW000010-HF1AJ-50-17
Tops,Dolce & Gabbana Oversized Floral Print Shirt,IT52 Multi,984.77,https://cettire.com/products/dolce-gabbana-oversized-floral-print-shirt,sp00106-201450DCW000010-HF1AJ-52-19
Tops,Dolce & Gabbana Ruffled Floral Blouse,IT34 Multi,929.75,https://cettire.com/products/dolce-gabbana-ruffled-floral-blouse,sp00112-5e21a4abcb6e6049f240d284-34
Tops,Dolce & Gabbana Ruffled Floral Blouse,IT36 Multi,929.75,https://cettire.com/products/dolce-gabbana-ruffled-floral-blouse,sp00112-5e21a4abcb6e6049f240d284-36
Tops,Dolce & Gabbana Ruffled Floral Blouse,IT38 Multi,929.75,https://cettire.com/products/dolce-gabbana-ruffled-floral-blouse,sp00112-5e21a4abcb6e6049f240d284-38
Tops,Dolce & Gabbana Ruffled Floral Blouse,IT40 Multi,929.75,https://cettire.com/products/dolce-gabbana-ruffled-floral-blouse,sp00112-5e21a4abcb6e6049f240d284-40
Tops,Dolce & Gabbana Ruffled Floral Blouse,IT42 Multi,929.75,https://cettire.com/products/dolce-gabbana-ruffled-floral-blouse,sp00112-5e21a4abcb6e6049f240d284-42
Tops,Dolce & Gabbana Ruffled Floral Blouse,IT44 Multi,929.75,https://cettire.com/products/dolce-gabbana-ruffled-floral-blouse,sp00112-5e21a4abcb6e6049f240d284-44
Tops,Dolce & Gabbana Ruffled Floral Blouse,IT46 Multi,929.75,https://cettire.com/products/dolce-gabbana-ruffled-floral-blouse,sp00112-5e21a4abcb6e6049f240d284-46
Tops,Dolce & Gabbana Ruffled Floral Blouse,IT48 Multi,929.75,https://cettire.com/products/dolce-gabbana-ruffled-floral-blouse,sp00112-5e21a4abcb6e6049f240d284-48
Tops,Dolce & Gabbana Ruffled Floral Blouse,IT50 Multi,929.75,https://cettire.com/products/dolce-gabbana-ruffled-floral-blouse,sp00112-5e21a4abcb6e6049f240d284-50
Tops,Dolce & Gabbana Ruffled Floral Blouse,IT54 Multi,929.75,https://cettire.com/products/dolce-gabbana-ruffled-floral-blouse,sp00112-5e21a4abcb6e6049f240d284-54
Knitwear,Dolce & Gabbana Square Neck Knit Top,IT34 Gold,599.66,https://cettire.com/products/dolce-gabbana-square-neck-knit-top,sp00106-201450DMA000002-S0997-34-1
Knitwear,Dolce & Gabbana Square Neck Knit Top,IT36 Gold,599.66,https://cettire.com/products/dolce-gabbana-square-neck-knit-top,sp00106-201450DMA000002-S0997-36-3
Knitwear,Dolce & Gabbana Square Neck Knit Top,IT38 Gold,599.66,https://cettire.com/products/dolce-gabbana-square-neck-knit-top,sp00106-201450DMA000002-S0997-38-5
Knitwear,Dolce & Gabbana Square Neck Knit Top,IT40 Gold,599.66,https://cettire.com/products/dolce-gabbana-square-neck-knit-top,sp00106-201450DMA000002-S0997-40-7
Knitwear,Dolce & Gabbana Square Neck Knit Top,IT42 Gold,599.66,https://cettire.com/products/dolce-gabbana-square-neck-knit-top,sp00106-201450DMA000002-S0997-42-9
Knitwear,Dolce & Gabbana Square Neck Knit Top,IT44 Gold,599.66,https://cettire.com/products/dolce-gabbana-square-neck-knit-top,sp00106-201450DMA000002-S0997-44-11
Knitwear,Dolce & Gabbana Square Neck Knit Top,IT46 Gold,599.66,https://cettire.com/products/dolce-gabbana-square-neck-knit-top,sp00106-201450DMA000002-S0997-46-13
Knitwear,Dolce & Gabbana Square Neck Knit Top,IT48 Gold,599.66,https://cettire.com/products/dolce-gabbana-square-neck-knit-top,sp00106-201450DMA000002-S0997-48-15
Knitwear,Dolce & Gabbana Square Neck Knit Top,IT50 Gold,599.66,https://cettire.com/products/dolce-gabbana-square-neck-knit-top,sp00106-201450DMA000002-S0997-50-17
Knitwear,Dolce & Gabbana Square Neck Knit Top,IT52 Gold,599.66,https://cettire.com/products/dolce-gabbana-square-neck-knit-top,sp00106-201450DMA000002-S0997-52-19
Knitwear,Dolce & Gabbana Sleeveless Knitted Top,IT34 Black,354.02,https://cettire.com/products/dolce-gabbana-sleeveless-knitted-top-1,sp00106-192450DMA000007-N0000-34-1
Knitwear,Dolce & Gabbana Sleeveless Knitted Top,IT36 Black,354.02,https://cettire.com/products/dolce-gabbana-sleeveless-knitted-top-1,sp00106-192450DMA000007-N0000-36-3
Knitwear,Dolce & Gabbana Sleeveless Knitted Top,IT38 Black,354.02,https://cettire.com/products/dolce-gabbana-sleeveless-knitted-top-1,sp00106-192450DMA000007-N0000-38-5
Knitwear,Dolce & Gabbana Sleeveless Knitted Top,IT40 Black,354.02,https://cettire.com/products/dolce-gabbana-sleeveless-knitted-top-1,sp00106-192450DMA000007-N0000-40-7
Knitwear,Dolce & Gabbana Sleeveless Knitted Top,IT42 Black,354.02,https://cettire.com/products/dolce-gabbana-sleeveless-knitted-top-1,sp00106-192450DMA000007-N0000-42-9
Knitwear,Dolce & Gabbana Sleeveless Knitted Top,IT44 Black,354.02,https://cettire.com/products/dolce-gabbana-sleeveless-knitted-top-1,sp00106-192450DMA000007-N0000-44-11
Knitwear,Dolce & Gabbana Sleeveless Knitted Top,IT46 Black,354.02,https://cettire.com/products/dolce-gabbana-sleeveless-knitted-top-1,sp00106-192450DMA000007-N0000-46-13
Knitwear,Dolce & Gabbana Sleeveless Knitted Top,IT48 Black,354.02,https://cettire.com/products/dolce-gabbana-sleeveless-knitted-top-1,sp00106-192450DMA000007-N0000-48-15
Knitwear,Dolce & Gabbana Sleeveless Knitted Top,IT50 Black,354.02,https://cettire.com/products/dolce-gabbana-sleeveless-knitted-top-1,sp00106-192450DMA000007-N0000-50-17
