Category,Name,Variant Name,Price,URL,SKU
Bikini-Blue,Yellow and White Ruched Bikini,XXL Multi-Color,21.99,https://cupshe.com/products/yellow-and-white-ruched-bikini,AB31214MXXL
Bikini-Blue,Pink and White Colorblocked Bikini,M Pink/White,19.99,https://cupshe.com/products/pink-and-white-colorblocked-bikini,AB61285MM
Bikini-Blue,Pink and White Colorblocked Bikini,S Pink/White,19.99,https://cupshe.com/products/pink-and-white-colorblocked-bikini,AB61285MS
Bikini-Blue,Pink and White Colorblocked Bikini,L Pink/White,19.99,https://cupshe.com/products/pink-and-white-colorblocked-bikini,AB61285ML
Bikini-Blue,Pink and White Colorblocked Bikini,XL Pink/White,19.99,https://cupshe.com/products/pink-and-white-colorblocked-bikini,AB61285MXL
Bikini-Blue,Pink and White Colorblocked Bikini,XXL Pink/White,19.99,https://cupshe.com/products/pink-and-white-colorblocked-bikini,AB61285MXXL
Bikini-Blue,Stripe Cross Strap Bikini,M Multi-Color,19.99,https://cupshe.com/products/stripe-cross-strape-bikini,AB51273MM
Bikini-Blue,Stripe Cross Strap Bikini,S Multi-Color,19.99,https://cupshe.com/products/stripe-cross-strape-bikini,AB51273MS
Bikini-Blue,Stripe Cross Strap Bikini,L Multi-Color,19.99,https://cupshe.com/products/stripe-cross-strape-bikini,AB51273ML
Bikini-Blue,Stripe Cross Strap Bikini,XL Multi-Color,19.99,https://cupshe.com/products/stripe-cross-strape-bikini,AB51273MXL
Bikini-Blue,Stripe Cross Strap Bikini,XXL Multi-Color,19.99,https://cupshe.com/products/stripe-cross-strape-bikini,AB51273MXXL
Bikini-Blue,Green Velvet Knotted High-Leg Bikini,M Green,21.99,https://cupshe.com/products/green-velvet-knotted-high-leg-bikini,AB11109MM
Bikini-Blue,Green Velvet Knotted High-Leg Bikini,XS Green,21.99,https://cupshe.com/products/green-velvet-knotted-high-leg-bikini,AB11109MXS
Bikini-Blue,Green Velvet Knotted High-Leg Bikini,S Green,21.99,https://cupshe.com/products/green-velvet-knotted-high-leg-bikini,AB11109MS
Bikini-Blue,Green Velvet Knotted High-Leg Bikini,L Green,21.99,https://cupshe.com/products/green-velvet-knotted-high-leg-bikini,AB11109ML
Bikini-Blue,Green Velvet Knotted High-Leg Bikini,XL Green,21.99,https://cupshe.com/products/green-velvet-knotted-high-leg-bikini,AB11109MXL
Bikini-Blue,Green Velvet Knotted High-Leg Bikini,XXL Green,21.99,https://cupshe.com/products/green-velvet-knotted-high-leg-bikini,AB11109MXXL
Bikini-Blue,Yellow Floral Triangle Bikini,M Yellow,19.99,https://cupshe.com/products/yellow-floral-triangle-bikini,AC61568MM
Bikini-Blue,Yellow Floral Triangle Bikini,XS Yellow,19.99,https://cupshe.com/products/yellow-floral-triangle-bikini,AC61568MXS
Bikini-Blue,Yellow Floral Triangle Bikini,S Yellow,19.99,https://cupshe.com/products/yellow-floral-triangle-bikini,AC61568MS
Bikini-Blue,Yellow Floral Triangle Bikini,L Yellow,19.99,https://cupshe.com/products/yellow-floral-triangle-bikini,AC61568ML
Bikini-Blue,Yellow Floral Triangle Bikini,XL Yellow,19.99,https://cupshe.com/products/yellow-floral-triangle-bikini,AC61568MXL
Bikini-Blue,Red Bandeau High-Waisted Bikini,M Red,21.99,https://cupshe.com/products/red-bandeau-high-waisted-bikini,AB11192RM
Bikini-Blue,Red Bandeau High-Waisted Bikini,S Red,21.99,https://cupshe.com/products/red-bandeau-high-waisted-bikini,AB11192RS
Bikini-Blue,Red Bandeau High-Waisted Bikini,L Red,21.99,https://cupshe.com/products/red-bandeau-high-waisted-bikini,AB11192RL
Bikini-Blue,Red Bandeau High-Waisted Bikini,XL Red,21.99,https://cupshe.com/products/red-bandeau-high-waisted-bikini,AB11192RXL
Bikini-Blue,Red Bandeau High-Waisted Bikini,XXL Red,21.99,https://cupshe.com/products/red-bandeau-high-waisted-bikini,AB11192RXXL
Bikini-Blue,Smocked Bandeau High-Leg Bikini,M Blue,21.99,https://cupshe.com/products/smocked-bandeau-high-leg-bikini,AB51264MM
Bikini-Blue,Smocked Bandeau High-Leg Bikini,XS Blue,21.99,https://cupshe.com/products/smocked-bandeau-high-leg-bikini,AB51264MXS
Bikini-Blue,Smocked Bandeau High-Leg Bikini,S Blue,21.99,https://cupshe.com/products/smocked-bandeau-high-leg-bikini,AB51264MS
Bikini-Blue,Smocked Bandeau High-Leg Bikini,L Blue,21.99,https://cupshe.com/products/smocked-bandeau-high-leg-bikini,AB51264ML
Bikini-Blue,Smocked Bandeau High-Leg Bikini,XL Blue,21.99,https://cupshe.com/products/smocked-bandeau-high-leg-bikini,AB51264MXL
Bikini-Blue,Smocked Bandeau High-Leg Bikini,XXL Blue,21.99,https://cupshe.com/products/smocked-bandeau-high-leg-bikini,AB51264MXXL
Bikini-Blue,Orange and Palm Print Bikini,M Multi-Color,17.99,https://cupshe.com/products/orange-and-palm-print-bikini,AC51554MM
Bikini-Blue,Orange and Palm Print Bikini,XS Multi-Color,17.99,https://cupshe.com/products/orange-and-palm-print-bikini,AC51554MXS
Bikini-Blue,Orange and Palm Print Bikini,S Multi-Color,17.99,https://cupshe.com/products/orange-and-palm-print-bikini,AC51554MS
Bikini-Blue,Orange and Palm Print Bikini,L Multi-Color,17.99,https://cupshe.com/products/orange-and-palm-print-bikini,AC51554ML
Bikini-Blue,Orange and Palm Print Bikini,XL Multi-Color,17.99,https://cupshe.com/products/orange-and-palm-print-bikini,AC51554MXL
Bikini-Blue,Leopard Print Strappy Bikini,M Multi-Color,19.99,https://cupshe.com/products/leopard-print-strappy-bikini,AB51056MM
Bikini-Blue,Leopard Print Strappy Bikini,XS Multi-Color,19.99,https://cupshe.com/products/leopard-print-strappy-bikini,AB51056MXS
Bikini-Blue,Leopard Print Strappy Bikini,S Multi-Color,19.99,https://cupshe.com/products/leopard-print-strappy-bikini,AB51056MS
Bikini-Blue,Leopard Print Strappy Bikini,L Multi-Color,19.99,https://cupshe.com/products/leopard-print-strappy-bikini,AB51056ML
Bikini-Blue,Leopard Print Strappy Bikini,XL Multi-Color,19.99,https://cupshe.com/products/leopard-print-strappy-bikini,AB51056MXL
Bikini-Blue,Leopard Print Strappy Bikini,XXL Multi-Color,19.99,https://cupshe.com/products/leopard-print-strappy-bikini,AB51056MXXL
Bikini-Blue,Textured Teal Bikini,M Teal,21.99,https://cupshe.com/products/textured-teal-bikini,AB11336GM
Bikini-Blue,Textured Teal Bikini,S Teal,21.99,https://cupshe.com/products/textured-teal-bikini,AB11336GS
Bikini-Blue,Textured Teal Bikini,L Teal,21.99,https://cupshe.com/products/textured-teal-bikini,AB11336GL
Bikini-Blue,Textured Teal Bikini,XL Teal,21.99,https://cupshe.com/products/textured-teal-bikini,AB11336GXL
Bikini-Blue,Textured Teal Bikini,XXL Teal,21.99,https://cupshe.com/products/textured-teal-bikini,AB11336GXXL
Bikini-Blue,Black Gingham Bikini,M Black/White,21.99,https://cupshe.com/products/black-gingham-bikini,AB11115MM
Bikini-Blue,Black Gingham Bikini,XS Black/White,21.99,https://cupshe.com/products/black-gingham-bikini,AB11115MXS
Bikini-Blue,Black Gingham Bikini,S Black/White,21.99,https://cupshe.com/products/black-gingham-bikini,AB11115MS
Bikini-Blue,Black Gingham Bikini,L Black/White,21.99,https://cupshe.com/products/black-gingham-bikini,AB11115ML
Bikini-Blue,Black Gingham Bikini,XL Black/White,21.99,https://cupshe.com/products/black-gingham-bikini,AB11115MXL
Bikini-Blue,Black Gingham Bikini,XXL Black/White,21.99,https://cupshe.com/products/black-gingham-bikini,AB11115MXXL
Bikini-Blue,Black and White Strappy Bikini,M Black/White,19.99,https://cupshe.com/products/black-and-white-strappy-bikini,AB11024MM
Bikini-Blue,Black and White Strappy Bikini,S Black/White,19.99,https://cupshe.com/products/black-and-white-strappy-bikini,AB11024MS
Bikini-Blue,Black and White Strappy Bikini,L Black/White,19.99,https://cupshe.com/products/black-and-white-strappy-bikini,AB11024ML
Bikini-Blue,Black and White Strappy Bikini,XL Black/White,19.99,https://cupshe.com/products/black-and-white-strappy-bikini,AB11024MXL
Bikini-Blue,Black and White Strappy Bikini,XXL Black/White,19.99,https://cupshe.com/products/black-and-white-strappy-bikini,AB11024MXXL
Bikini-Blue,Blue and Yellow Floral Print Triangle Bikini with Strappy Bottom,M Yellow/Blue,19.99,https://cupshe.com/products/navy-and-yellow-floral-print-triangle-bikini-with-strapy-bottom,AB60993MM
Bikini-Blue,Blue and Yellow Floral Print Triangle Bikini with Strappy Bottom,XS Yellow/Blue,19.99,https://cupshe.com/products/navy-and-yellow-floral-print-triangle-bikini-with-strapy-bottom,AB60993MXS
Bikini-Blue,Blue and Yellow Floral Print Triangle Bikini with Strappy Bottom,S Yellow/Blue,19.99,https://cupshe.com/products/navy-and-yellow-floral-print-triangle-bikini-with-strapy-bottom,AB60993MS
Bikini-Blue,Blue and Yellow Floral Print Triangle Bikini with Strappy Bottom,L Yellow/Blue,19.99,https://cupshe.com/products/navy-and-yellow-floral-print-triangle-bikini-with-strapy-bottom,AB60993ML
Bikini-Blue,Blue and Yellow Floral Print Triangle Bikini with Strappy Bottom,XL Yellow/Blue,19.99,https://cupshe.com/products/navy-and-yellow-floral-print-triangle-bikini-with-strapy-bottom,AB60993MXL
Bikini-Blue,Blue and Yellow Floral Print Triangle Bikini with Strappy Bottom,XXL Yellow/Blue,19.99,https://cupshe.com/products/navy-and-yellow-floral-print-triangle-bikini-with-strapy-bottom,AB60993MXXL
Dress,Floral V-Neck Maxi Dress,M Multi-Color,24.99,https://cupshe.com/products/floral-v-neck-maxi-dress,CC30535MM
Dress,Floral V-Neck Maxi Dress,XS Multi-Color,24.99,https://cupshe.com/products/floral-v-neck-maxi-dress,CC30535MXS
Dress,Floral V-Neck Maxi Dress,S Multi-Color,24.99,https://cupshe.com/products/floral-v-neck-maxi-dress,CC30535MS
Dress,Floral V-Neck Maxi Dress,L Multi-Color,24.99,https://cupshe.com/products/floral-v-neck-maxi-dress,CC30535ML
Dress,Red Puffed Sleeve and Pleated Dress,M Red,24.99,https://cupshe.com/products/red-puffed-sleeve-and-pleated-dress,CC30625CM
Dress,Red Puffed Sleeve and Pleated Dress,S Red,24.99,https://cupshe.com/products/red-puffed-sleeve-and-pleated-dress,CC30625CS
Dress,Red Puffed Sleeve and Pleated Dress,L Red,24.99,https://cupshe.com/products/red-puffed-sleeve-and-pleated-dress,CC30625CL
Dress,Red Puffed Sleeve and Pleated Dress,XL Red,24.99,https://cupshe.com/products/red-puffed-sleeve-and-pleated-dress,CC30625CXL
Bikini,Solid Strappy Bikini Set,M Purple,24.99,https://cupshe.com/products/solid-strappy-bikini-set,AC51456PM
Bikini,Solid Strappy Bikini Set,XS Purple,24.99,https://cupshe.com/products/solid-strappy-bikini-set,AC51456PXS
Bikini,Solid Strappy Bikini Set,S Purple,24.99,https://cupshe.com/products/solid-strappy-bikini-set,AC51456PS
Bikini,Solid Strappy Bikini Set,L Purple,24.99,https://cupshe.com/products/solid-strappy-bikini-set,AC51456PL
Bikini,Solid Strappy Bikini Set,XL Purple,24.99,https://cupshe.com/products/solid-strappy-bikini-set,AC51456PXL
Bikini,Solid Strappy Bikini Set,XXL Purple,24.99,https://cupshe.com/products/solid-strappy-bikini-set,AC51456PXXL
Bikini,White and Black Striped Triangle Bikini,M White/Black,24.99,https://cupshe.com/products/white-and-black-striped-triangle-bikini,AC61492SM
Bikini,White and Black Striped Triangle Bikini,XS White/Black,24.99,https://cupshe.com/products/white-and-black-striped-triangle-bikini,AC61492SXS
Bikini,White and Black Striped Triangle Bikini,S White/Black,24.99,https://cupshe.com/products/white-and-black-striped-triangle-bikini,AC61492SS
Bikini,White and Black Striped Triangle Bikini,L White/Black,24.99,https://cupshe.com/products/white-and-black-striped-triangle-bikini,AC61492SL
Bikini,White and Black Striped Triangle Bikini,XL White/Black,24.99,https://cupshe.com/products/white-and-black-striped-triangle-bikini,AC61492SXL
Bikini,White and Black Striped Triangle Bikini,XXL White/Black,24.99,https://cupshe.com/products/white-and-black-striped-triangle-bikini,AC61492SXXL
One Piece,Navy Scalloped  With Contrast Trim One-Piece Swimsuit,M Navy,24.99,https://cupshe.com/products/navy-scalloped-with-contrast-trim-one-piece-swimsuit,AC51406MM
One Piece,Navy Scalloped  With Contrast Trim One-Piece Swimsuit,S Navy,24.99,https://cupshe.com/products/navy-scalloped-with-contrast-trim-one-piece-swimsuit,AC51406MS
One Piece,Navy Scalloped  With Contrast Trim One-Piece Swimsuit,L Navy,24.99,https://cupshe.com/products/navy-scalloped-with-contrast-trim-one-piece-swimsuit,AC51406ML
One Piece,Navy Scalloped  With Contrast Trim One-Piece Swimsuit,XL Navy,24.99,https://cupshe.com/products/navy-scalloped-with-contrast-trim-one-piece-swimsuit,AC51406MXL
One Piece,Navy Scalloped  With Contrast Trim One-Piece Swimsuit,XXL Navy,24.99,https://cupshe.com/products/navy-scalloped-with-contrast-trim-one-piece-swimsuit,AC51406MXXL
Bikini,Red and Polka Dot High-Waist Bikini,M Multi-Color,27.99,https://cupshe.com/products/red-and-polka-dot-high-waist-bikini,AC31531MM
Bikini,Red and Polka Dot High-Waist Bikini,XS Multi-Color,27.99,https://cupshe.com/products/red-and-polka-dot-high-waist-bikini,AC31531MXS
Bikini,Red and Polka Dot High-Waist Bikini,S Multi-Color,27.99,https://cupshe.com/products/red-and-polka-dot-high-waist-bikini,AC31531MS
Bikini,Red and Polka Dot High-Waist Bikini,L Multi-Color,27.99,https://cupshe.com/products/red-and-polka-dot-high-waist-bikini,AC31531ML
Bikini,Red and Polka Dot High-Waist Bikini,XL Multi-Color,27.99,https://cupshe.com/products/red-and-polka-dot-high-waist-bikini,AC31531MXL
Bikini,Red and Polka Dot High-Waist Bikini,XXL Multi-Color,27.99,https://cupshe.com/products/red-and-polka-dot-high-waist-bikini,AC31531MXXL
Bikini,Pink and White Crochet Trim Sporty Bikini,M Pink,27.99,https://cupshe.com/products/pink-and-white-crochet-trim-sporty-bikini,AC21386RM
Bikini,Pink and White Crochet Trim Sporty Bikini,S Pink,27.99,https://cupshe.com/products/pink-and-white-crochet-trim-sporty-bikini,AC21386RS
Bikini,Pink and White Crochet Trim Sporty Bikini,L Pink,27.99,https://cupshe.com/products/pink-and-white-crochet-trim-sporty-bikini,AC21386RL
Bikini,Pink and White Crochet Trim Sporty Bikini,XL Pink,27.99,https://cupshe.com/products/pink-and-white-crochet-trim-sporty-bikini,AC21386RXL
Bikini,Pink and White Crochet Trim Sporty Bikini,XXL Pink,27.99,https://cupshe.com/products/pink-and-white-crochet-trim-sporty-bikini,AC21386RXXL
Dress,Rainbow Sequins Party Dress,M Multi-Color,26.99,https://cupshe.com/products/rainbow-sequins-party-dress,CC90328MM
Dress,Rainbow Sequins Party Dress,S Multi-Color,26.99,https://cupshe.com/products/rainbow-sequins-party-dress,CC90328MS
Dress,Rainbow Sequins Party Dress,L Multi-Color,26.99,https://cupshe.com/products/rainbow-sequins-party-dress,CC90328ML
Dress,Rainbow Sequins Party Dress,XL Multi-Color,26.99,https://cupshe.com/products/rainbow-sequins-party-dress,CC90328MXL
Bikini,Rainbow Striped High-Waisted Bikini,M Multi-Color,24.99,https://cupshe.com/products/rainbow-striped-high-waisted-bikini,AC11419MM
Bikini,Rainbow Striped High-Waisted Bikini,XS Multi-Color,24.99,https://cupshe.com/products/rainbow-striped-high-waisted-bikini,AC11419MXS
Bikini,Rainbow Striped High-Waisted Bikini,S Multi-Color,24.99,https://cupshe.com/products/rainbow-striped-high-waisted-bikini,AC11419MS
Bikini,Rainbow Striped High-Waisted Bikini,L Multi-Color,24.99,https://cupshe.com/products/rainbow-striped-high-waisted-bikini,AC11419ML
Bikini,Rainbow Striped High-Waisted Bikini,XL Multi-Color,24.99,https://cupshe.com/products/rainbow-striped-high-waisted-bikini,AC11419MXL
Bikini,Rainbow Striped High-Waisted Bikini,XXL Multi-Color,24.99,https://cupshe.com/products/rainbow-striped-high-waisted-bikini,AC11419MXXL
Bikini,Tie-Dye Strappy Bikini,M Multi-Color,24.99,https://cupshe.com/products/tie-dye-strappy-bikini,AC21378MM
Bikini,Tie-Dye Strappy Bikini,S Multi-Color,24.99,https://cupshe.com/products/tie-dye-strappy-bikini,AC21378MS
Bikini,Tie-Dye Strappy Bikini,L Multi-Color,24.99,https://cupshe.com/products/tie-dye-strappy-bikini,AC21378ML
Bikini,Tie-Dye Strappy Bikini,XL Multi-Color,24.99,https://cupshe.com/products/tie-dye-strappy-bikini,AC21378MXL
Bikini,Tie-Dye Strappy Bikini,XXL Multi-Color,24.99,https://cupshe.com/products/tie-dye-strappy-bikini,AC21378MXXL
Bikini,Yellow Floral Zip Bikini,M Multi-Color,27.99,https://cupshe.com/products/yellow-floral-zip-bikini,AB31324MM
Bikini,Yellow Floral Zip Bikini,S Multi-Color,27.99,https://cupshe.com/products/yellow-floral-zip-bikini,AB31324MS
Bikini,Yellow Floral Zip Bikini,L Multi-Color,27.99,https://cupshe.com/products/yellow-floral-zip-bikini,AB31324ML
Bikini,Yellow Floral Zip Bikini,XL Multi-Color,27.99,https://cupshe.com/products/yellow-floral-zip-bikini,AB31324MXL
Bikini,Yellow Floral Zip Bikini,XXL Multi-Color,27.99,https://cupshe.com/products/yellow-floral-zip-bikini,AB31324MXXL
Bikini,Red Crochet Overlay Bikini,M Red,24.99,https://cupshe.com/products/red-crochet-overlay-bikini,AC51404MM
Bikini,Red Crochet Overlay Bikini,S Red,24.99,https://cupshe.com/products/red-crochet-overlay-bikini,AC51404MS
Bikini,Red Crochet Overlay Bikini,L Red,24.99,https://cupshe.com/products/red-crochet-overlay-bikini,AC51404ML
Bikini,Red Crochet Overlay Bikini,XL Red,24.99,https://cupshe.com/products/red-crochet-overlay-bikini,AC51404MXL
Bikini,Red Crochet Overlay Bikini,XXL Red,24.99,https://cupshe.com/products/red-crochet-overlay-bikini,AC51404MXXL
Bikini,Yellow Buttons Bandeau Bikini,M Yellow,24.99,https://cupshe.com/products/yellow-buttons-bandeau-bikini,AC61490YM
Bikini,Yellow Buttons Bandeau Bikini,XS Yellow,24.99,https://cupshe.com/products/yellow-buttons-bandeau-bikini,AC61490YXS
Bikini,Yellow Buttons Bandeau Bikini,S Yellow,24.99,https://cupshe.com/products/yellow-buttons-bandeau-bikini,AC61490YS
Bikini,Yellow Buttons Bandeau Bikini,L Yellow,24.99,https://cupshe.com/products/yellow-buttons-bandeau-bikini,AC61490YL
Bikini,Yellow Buttons Bandeau Bikini,XL Yellow,24.99,https://cupshe.com/products/yellow-buttons-bandeau-bikini,AC61490YXL
Bikini,Yellow Buttons Bandeau Bikini,XXL Yellow,24.99,https://cupshe.com/products/yellow-buttons-bandeau-bikini,AC61490YXXL
One Piece,Colorblock One-Piece Swimsuit,M Multi-Color,24.99,https://cupshe.com/products/colorblock-one-piece-swimsuit,AC31535MM
One Piece,Colorblock One-Piece Swimsuit,XS Multi-Color,24.99,https://cupshe.com/products/colorblock-one-piece-swimsuit,AC31535MXS
One Piece,Colorblock One-Piece Swimsuit,S Multi-Color,24.99,https://cupshe.com/products/colorblock-one-piece-swimsuit,AC31535MS
One Piece,Colorblock One-Piece Swimsuit,L Multi-Color,24.99,https://cupshe.com/products/colorblock-one-piece-swimsuit,AC31535ML
